species,rep,target,shortfall,shortfall_perc,carbon_weight,scenario,country_contraint,target_met,spp
54112081105,0,2.732609696858036,-2.732609696858036,-1,IC,IC,IC,no,biodiv
54112081114,0,29.426043250714493,-29.426043250714493,-1,IC,IC,IC,no,biodiv
54112081124,0,0.8017067140105301,-0.8017067140105301,-1,IC,IC,IC,no,biodiv
54112081127,0,17.228354953695643,-17.228354953695643,-1,IC,IC,IC,no,biodiv
54112081224,0,0.93088460776521,-0.93088460776521,-1,IC,IC,IC,no,biodiv
54143180101,0,13.674285734793074,-13.674285734793074,-1,IC,IC,IC,no,biodiv
54143180103,0,0.12036648562014088,-0.12036648562014088,-1,IC,IC,IC,no,biodiv
54143180106,0,5.145511802798134,-5.145511802798134,-1,IC,IC,IC,no,biodiv
54143180110,0,29.5209753798153,-29.5209753798153,-1,IC,IC,IC,no,biodiv
54143180111,0,2.0892680304958935,-2.0892680304958935,-1,IC,IC,IC,no,biodiv
54143180122,0,12.377402465701763,-12.377402465701763,-1,IC,IC,IC,no,biodiv
54143180124,0,7.6311139851776595,-7.6311139851776595,-1,IC,IC,IC,no,biodiv
54143180125,0,105.2640892262492,-105.2640892262492,-1,IC,IC,IC,no,biodiv
54143180126,0,0.30764581149193193,-0.30764581149193193,-1,IC,IC,IC,no,biodiv
54143180127,0,20.2757151718657,-20.2757151718657,-1,IC,IC,IC,no,biodiv
54143180406,0,14.30236257203182,-14.30236257203182,-1,IC,IC,IC,no,biodiv
54143180421,0,0.3171808465354843,-0.3171808465354843,-1,IC,IC,IC,no,biodiv
54143180608,0,25.52739905088013,-25.52739905088013,-1,IC,IC,IC,no,biodiv
54143180610,0,157.02082042392476,-157.02082042392476,-1,IC,IC,IC,no,biodiv
54143180617,0,1.5452763941022565,-1.5452763941022565,-1,IC,IC,IC,no,biodiv
54143180619,0,17.526638406436835,-17.526638406436835,-1,IC,IC,IC,no,biodiv
54143180625,0,181.05846453606688,-181.05846453606688,-1,IC,IC,IC,no,biodiv
54143180701,0,2.898395650265708,-2.898395650265708,-1,IC,IC,IC,no,biodiv
54143180702,0,7.712683589062589,-7.712683589062589,-1,IC,IC,IC,no,biodiv
54143180705,0,14.159292356251438,-14.159292356251438,-1,IC,IC,IC,no,biodiv
54143180706,0,79.13194357301819,-79.13194357301819,-1,IC,IC,IC,no,biodiv
54143180707,0,5.508642095885862,-5.508642095885862,-1,IC,IC,IC,no,biodiv
54143180711,0,6.797963846592232,-6.797963846592232,-1,IC,IC,IC,no,biodiv
54143180717,0,0,0,NA,IC,IC,IC,yes,biodiv
54143180718,0,0.21956307175423717,-0.21956307175423717,-1,IC,IC,IC,no,biodiv
54143180722,0,54.03713927179842,-54.03713927179842,-1,IC,IC,IC,no,biodiv
54143180724,0,1.4512978763261757,-1.4512978763261757,-1,IC,IC,IC,no,biodiv
54143180725,0,5.332310914333235,-5.332310914333235,-1,IC,IC,IC,no,biodiv
55316070625,0,22,-22,-1,IC,IC,IC,no,biodiv
55964310409,0,21.61227567934388,-21.61227567934388,-1,IC,IC,IC,no,biodiv
55964310909,0,0.3877243206561206,-0.3877243206561206,-1,IC,IC,IC,no,biodiv
56075030909,0,7.9125378497414305,-7.9125378497414305,-1,IC,IC,IC,no,biodiv
56075030923,0,14.087462150258572,-14.087462150258572,-1,IC,IC,IC,no,biodiv
56133240909,0,17.565546832481765,-17.565546832481765,-1,IC,IC,IC,no,biodiv
56133240911,0,0.682900480409419,-0.682900480409419,-1,IC,IC,IC,no,biodiv
56133240916,0,3.2886491009650234,-3.2886491009650234,-1,IC,IC,IC,no,biodiv
56133240923,0,0.4629035861437938,-0.4629035861437938,-1,IC,IC,IC,no,biodiv
56134410909,0,22,-22,-1,IC,IC,IC,no,biodiv
56134410923,0,0,0,NA,IC,IC,IC,yes,biodiv
56273940909,0,6.440126402501392,-6.440126402501392,-1,IC,IC,IC,no,biodiv
56273940923,0,17.42218869251979,-17.42218869251979,-1,IC,IC,IC,no,biodiv
56403400116,1.7890417331673234,21.84126484547666,-20.052223112309335,-0.9180889135393715,IC,IC,IC,no,biodiv
56403400716,0.0264842021279037,0.15873515452334047,-0.13225095239543677,-0.8331547777968147,IC,IC,IC,no,biodiv
56678950909,0,22,-22,-1,IC,IC,IC,no,biodiv
56681620909,0,62.739300358833205,-62.739300358833205,-1,IC,IC,IC,no,biodiv
56681620923,0,31.132715550450676,-31.132715550450676,-1,IC,IC,IC,no,biodiv
56681990909,0,53.37908093837775,-53.37908093837775,-1,IC,IC,IC,no,biodiv
56681990923,0,124.28622223051964,-124.28622223051964,-1,IC,IC,IC,no,biodiv
57071500101,54.07626522537292,0.8328584187705473,53.24340680660237,63.92852087056941,IC,IC,IC,yes,biodiv
57071500103,13.048849839929339,22,-8.9511501600706609,-0.4068704618213937,IC,IC,IC,no,biodiv
57071500106,7.806029533105319,22,-14.193970466894681,-0.64518047576794,IC,IC,IC,no,biodiv
57071500109,10.45307512025407,8.064520085947967,2.388555034306103,0.2961806789306711,IC,IC,IC,yes,biodiv
57071500111,42.96460434987308,9.499808878636502,33.46479547123658,3.5226809190333674,IC,IC,IC,yes,biodiv
57071500113,3.957600584808272,0.082604721843382245,3.8749958629648895,46.91010122050704,IC,IC,IC,yes,biodiv
57071500116,31.694249715560556,3.006182851079816,28.68806686448074,9.543021261722664,IC,IC,IC,yes,biodiv
57071500122,35.828690076095505,14.867963929814008,20.960726146281495,1.4097912965910526,IC,IC,IC,yes,biodiv
57071500124,15.822902264700742,16.033067378656177,-0.21016511395543525,-0.013108228699594623,IC,IC,IC,no,biodiv
57071500126,10.664891335383905,9.11324486997601,1.5516464654078952,0.17026278647684137,IC,IC,IC,yes,biodiv
57071500127,96.06193228034995,48.86613015549203,47.19580212485792,0.9658182871179051,IC,IC,IC,yes,biodiv
57071500402,32.713365668171285,0.4256261576921365,32.28773951047915,75.85938722740224,IC,IC,IC,yes,biodiv
57071500406,124.37222278359965,3.378941617636666,120.99328116596298,35.808041350708315,IC,IC,IC,yes,biodiv
57071500407,32.73548060729303,35.6170530405432,-2.88157243325017,-0.08090429126660344,IC,IC,IC,no,biodiv
57071500409,78.07454224255022,81.65207683943751,-3.57753459688729,-0.04381437356360494,IC,IC,IC,no,biodiv
57071500411,176.67093532752418,59.99180555603353,116.67912977149064,1.9449177881887556,IC,IC,IC,yes,biodiv
57071500415,332.71981128504103,331.7324021127929,0.9874091722481353,0.002976523143230382,IC,IC,IC,yes,biodiv
57071500421,3.9078861364686905,22,-18.09211386353131,-0.8223688119786959,IC,IC,IC,no,biodiv
57071500423,17.95729723899334,18.971190415971236,-1.013893176977895,-0.05344383534964315,IC,IC,IC,no,biodiv
57071500503,1.5414882227825422,22,-20.458511777217456,-0.9299323535098843,IC,IC,IC,no,biodiv
57071500524,5.230028835859215,7.541498848504662,-2.3114700126454473,-0.30650008162552045,IC,IC,IC,no,biodiv
57071500608,14.692008383806193,9.738462412459423,4.95354597134677,0.5086579134925022,IC,IC,IC,yes,biodiv
57071500610,1.1349632723310354,0.10503075862336804,1.0299325137076674,9.806008517951618,IC,IC,IC,yes,biodiv
57071500617,195.5395821560723,213.56680528798697,-18.027223131914667,-0.08441022989319721,IC,IC,IC,no,biodiv
57071500619,99.54008261734668,92.9567550050707,6.58332761227598,0.07082140089675963,IC,IC,IC,yes,biodiv
57071500625,166.56107469301622,184.02800057700108,-17.466925883984857,-0.09491450121296263,IC,IC,IC,no,biodiv
57071500701,48.418642874597715,25.223397171140345,23.19524570345737,0.9195924540250467,IC,IC,IC,yes,biodiv
57071500702,23.344592776015535,22,1.344592776015535,0.061117853455251586,IC,IC,IC,yes,biodiv
57071500703,50.42449480681903,17.60806245339633,32.8164323534227,1.8637162629493573,IC,IC,IC,yes,biodiv
57071500705,193.71606993636576,208.6944795110906,-14.97840957472485,-0.07177194916614388,IC,IC,IC,no,biodiv
57071500706,659.3109949172631,303.35596913966583,355.95502577759726,1.1733905444059836,IC,IC,IC,yes,biodiv
57071500707,106.92691101205497,112.59407411394018,-5.667163101885208,-0.05033269420689309,IC,IC,IC,no,biodiv
57071500711,215.50008638047646,100.99331382332768,114.50677255714878,1.133805479018748,IC,IC,IC,yes,biodiv
57071500713,42.835124351944444,39.539481052866094,3.2956432990783497,0.08335069685593303,IC,IC,IC,yes,biodiv
57071500716,11.739453198693942,4.19676337527446,7.542689823419482,1.7972635454878856,IC,IC,IC,yes,biodiv
57071500717,0,0,0,NA,IC,IC,IC,yes,biodiv
57071500718,0.28155093930195046,0.3027230833843059,-0.02117214408235546,-0.06993898134777352,IC,IC,IC,no,biodiv
57071500722,626.4939559899707,561.2823698232193,65.21158616675143,0.1161832077271381,IC,IC,IC,yes,biodiv
57071500724,41.02886844199069,22,19.02886844199069,0.8649485655450313,IC,IC,IC,yes,biodiv
57071500725,24.592722609987177,27.496114990557448,-2.9033923805702706,-0.10559282217023519,IC,IC,IC,no,biodiv
57071500726,18.55037917427649,16.793932228613514,1.7564469456629759,0.10458818826661335,IC,IC,IC,yes,biodiv
57071500904,31.50678701818377,22,9.506787018183768,0.43212668264471676,IC,IC,IC,yes,biodiv
57071500909,841.8465533690354,965.7870180372402,-123.94046466820475,-0.12833105265805683,IC,IC,IC,no,biodiv
57071500911,199.9396024504216,24.740919255649597,175.198683194772,7.081332806773755,IC,IC,IC,yes,biodiv
57071500912,387.78032151822543,352.3004520553243,35.47986946290115,0.1007091227272382,IC,IC,IC,yes,biodiv
57071500913,17.299063276387873,3.922408737412631,13.376654538975242,3.410316322056479,IC,IC,IC,yes,biodiv
57071500916,89.41863475113654,135.75463364920446,-46.33599889806793,-0.3413216746457587,IC,IC,IC,no,biodiv
57071500920,0.8844401022076571,0.34804565681375566,0.5363944453939015,1.541161151971892,IC,IC,IC,yes,biodiv
57071500923,294.0590060719438,319.67965174217437,-25.620645670230545,-0.08014474969114993,IC,IC,IC,no,biodiv
57071501105,3.8492388114144998,4.229634298715483,-0.3803954873009836,-0.08993578650913334,IC,IC,IC,no,biodiv
57071501114,128.66259291592283,78.25685403380507,50.40573888211776,0.644106378980475,IC,IC,IC,yes,biodiv
57071501124,9.702857344468539,1.7034187296539045,7.999438614814634,4.696108170913406,IC,IC,IC,yes,biodiv
57071501127,30.022594599576657,11.320853406403442,18.701741193173213,1.6519727375495297,IC,IC,IC,yes,biodiv
57071501224,9.808707471993921,9.497558123722914,0.31114934827100704,0.03276098384634478,IC,IC,IC,yes,biodiv
57285030911,0,10.591821543477089,-10.591821543477089,-1,IC,IC,IC,no,biodiv
57285030916,0,11.40817845652291,-11.40817845652291,-1,IC,IC,IC,no,biodiv
57392900101,0,2.9280006459734977,-2.9280006459734977,-1,IC,IC,IC,no,biodiv
57392900110,0,19.00575278922417,-19.00575278922417,-1,IC,IC,IC,no,biodiv
57392900111,0,5.004852271098669,-5.004852271098669,-1,IC,IC,IC,no,biodiv
57392900116,0,10.449577256830937,-10.449577256830937,-1,IC,IC,IC,no,biodiv
57392900125,0,81.14110958180206,-81.14110958180206,-1,IC,IC,IC,no,biodiv
57392900402,0,0.31233863562140823,-0.31233863562140823,-1,IC,IC,IC,no,biodiv
57392900406,0,4.045232211095402,-4.045232211095402,-1,IC,IC,IC,no,biodiv
57392900407,0,3.5582625150093494,-3.5582625150093494,-1,IC,IC,IC,no,biodiv
57392900409,0,0,0,NA,IC,IC,IC,yes,biodiv
57392900411,0,6.125989185966638,-6.125989185966638,-1,IC,IC,IC,no,biodiv
57392900415,0,56.186163052577015,-56.186163052577015,-1,IC,IC,IC,no,biodiv
57392900421,0,5.943445799259121,-5.943445799259121,-1,IC,IC,IC,no,biodiv
57392900503,0,0.23442945833642165,-0.23442945833642165,-1,IC,IC,IC,no,biodiv
57392900524,0,6.131363206768583,-6.131363206768583,-1,IC,IC,IC,no,biodiv
57392900608,0,16.38925022750275,-16.38925022750275,-1,IC,IC,IC,no,biodiv
57392900610,0,162.77193322313877,-162.77193322313877,-1,IC,IC,IC,no,biodiv
57392900617,0,1.7479397804268575,-1.7479397804268575,-1,IC,IC,IC,no,biodiv
57392900619,0,11.501382589553632,-11.501382589553632,-1,IC,IC,IC,no,biodiv
57392900625,0,178.23801784151655,-178.23801784151655,-1,IC,IC,IC,no,biodiv
57392900701,0,0.7400289484794484,-0.7400289484794484,-1,IC,IC,IC,no,biodiv
57392900703,0,0.08390201209113,-0.08390201209113,-1,IC,IC,IC,no,biodiv
57392900705,0,0.04566195793449878,-0.04566195793449878,-1,IC,IC,IC,no,biodiv
57392900706,0,6.33154830692075,-6.33154830692075,-1,IC,IC,IC,no,biodiv
57392900707,0,4.936925100329437,-4.936925100329437,-1,IC,IC,IC,no,biodiv
57392900716,0,0.9211217779902652,-0.9211217779902652,-1,IC,IC,IC,no,biodiv
57392900717,0,0,0,NA,IC,IC,IC,yes,biodiv
57392900722,0,4.642247162374246,-4.642247162374246,-1,IC,IC,IC,no,biodiv
57392900724,0,0.07032839980820423,-0.07032839980820423,-1,IC,IC,IC,no,biodiv
57392900725,0,2.641269432684266,-2.641269432684266,-1,IC,IC,IC,no,biodiv
57392900904,0,0.8825625336016855,-0.8825625336016855,-1,IC,IC,IC,no,biodiv
57392900909,0,5.833438700351109,-5.833438700351109,-1,IC,IC,IC,no,biodiv
57392900911,0,3.2450108860746907,-3.2450108860746907,-1,IC,IC,IC,no,biodiv
57392900912,0,7.24521059941783,-7.24521059941783,-1,IC,IC,IC,no,biodiv
57392900913,0,0.5076594845741056,-0.5076594845741056,-1,IC,IC,IC,no,biodiv
57392900916,0,4.976740953276646,-4.976740953276646,-1,IC,IC,IC,no,biodiv
57392900920,0,0.14874730445444584,-0.14874730445444584,-1,IC,IC,IC,no,biodiv
57392900923,0,0.3454449701596331,-0.3454449701596331,-1,IC,IC,IC,no,biodiv
57392901105,0,0.02659550530370324,-0.02659550530370324,-1,IC,IC,IC,no,biodiv
57392901114,0,0.8603271777574263,-0.8603271777574263,-1,IC,IC,IC,no,biodiv
57392901127,0,0.01452539763158708,-0.01452539763158708,-1,IC,IC,IC,no,biodiv
57392901224,0,6.618911735549773,-6.618911735549773,-1,IC,IC,IC,no,biodiv
57392980101,27.638366525766806,29.86225791701601,-2.2238913912492038,-0.07447164234630743,IC,IC,IC,no,biodiv
57392980103,38.479655331563436,31.847765390045176,6.63188994151826,0.2082372141434835,IC,IC,IC,yes,biodiv
57392980106,0,0,0,NA,IC,IC,IC,yes,biodiv
57392980109,2.6414584621568586,3.312123778002919,-0.6706653158460605,-0.20248799887860633,IC,IC,IC,no,biodiv
57392980110,6.5360673559083216,29.50266820938355,-22.966600853475228,-0.7784584326569663,IC,IC,IC,no,biodiv
57392980111,17.710205303141233,17.61362761690008,0.09657768624115448,0.005483122973968705,IC,IC,IC,yes,biodiv
57392980113,7.272486136016191,3.793791366391743,3.478694769624448,0.9169441420636207,IC,IC,IC,yes,biodiv
57392980116,14.766215485596115,13.350038969547256,1.4161765160488589,0.10608032825067372,IC,IC,IC,yes,biodiv
57392980122,9.399228037185033,9.399228037185033,0,0,IC,IC,IC,yes,biodiv
57392980124,44.653197206479916,43.09244922371908,1.5607479827608373,0.03621859538913758,IC,IC,IC,yes,biodiv
57392980125,192.65479252145792,199.28469102887013,-6.629898507412207,-0.03326847874356662,IC,IC,IC,no,biodiv
57392980126,0.5508804003303566,0.5508804003303566,0,0,IC,IC,IC,yes,biodiv
57392980127,3.98725744997352,3.4878843103219905,0.4993731396515293,0.1431736534877869,IC,IC,IC,yes,biodiv
57392980402,0,22,-22,-1,IC,IC,IC,no,biodiv
57392980406,1.6071474949000912,1.2847587877504854,0.3223887071496059,0.2509332570622723,IC,IC,IC,yes,biodiv
57392980407,0,0,0,NA,IC,IC,IC,yes,biodiv
57392980409,0,22,-22,-1,IC,IC,IC,no,biodiv
57392980411,0,0,0,NA,IC,IC,IC,yes,biodiv
57392980421,0.01960629483772846,22,-21.98039370516227,-0.9991088047801032,IC,IC,IC,no,biodiv
57392980503,0,22,-22,-1,IC,IC,IC,no,biodiv
57392980608,10.589428412010076,10.589428412010076,0,0,IC,IC,IC,yes,biodiv
57392980610,59.45846582596089,79.45993471240789,-20.001468886446993,-0.2517176607159194,IC,IC,IC,no,biodiv
57392980617,12.097843856432217,12.097843856432217,0,0,IC,IC,IC,yes,biodiv
57392980619,3.20805905648107,3.20805905648107,0,0,IC,IC,IC,yes,biodiv
57392980625,192.96331860325586,192.96331860325583,2.842170943040401e-14,1.4729073710035403e-16,IC,IC,IC,yes,biodiv
57392980701,1.348780007281765,1.1465757309669904,0.20220427631477467,0.17635492436617436,IC,IC,IC,yes,biodiv
57392980702,1.0869955297254068,1.0418874949748882,0.04510803475051861,0.043294535127908235,IC,IC,IC,yes,biodiv
57392980703,19.783414691637287,6.738138652078817,13.04527603955847,1.9360355601370427,IC,IC,IC,yes,biodiv
57392980705,3.8497779164330463,3.849777916433047,-4.440892098500626e-16,-1.1535450082833005e-16,IC,IC,IC,no,biodiv
57392980706,38.47074447618345,31.387214355829187,7.083530120354261,0.2256820258099368,IC,IC,IC,yes,biodiv
57392980707,0,0,0,NA,IC,IC,IC,yes,biodiv
57392980711,19.364599154774062,1.8956125965823891,17.468986558191673,9.215483474675475,IC,IC,IC,yes,biodiv
57392980713,0,22,-22,-1,IC,IC,IC,no,biodiv
57392980716,2.3105127458238703,0,2.3105127458238703,Inf,IC,IC,IC,yes,biodiv
57392980717,0,0,0,NA,IC,IC,IC,yes,biodiv
57392980718,0,0,0,NA,IC,IC,IC,yes,biodiv
57392980722,6.006163245259627,4.0955133449341705,1.9106499003254562,0.4665226894422846,IC,IC,IC,yes,biodiv
57392980724,5.04225839818497,0.9403703735870956,4.101888024597875,4.361991976577263,IC,IC,IC,yes,biodiv
57392980725,0,0.17995228234122426,-0.17995228234122426,-1,IC,IC,IC,no,biodiv
57392980726,0,0,0,NA,IC,IC,IC,yes,biodiv
57392980909,0.17049100852370103,0.17049100852370103,0,0,IC,IC,IC,yes,biodiv
57392980911,9.586538902898969,2.1676766601684245,7.418862242730544,3.422494866994652,IC,IC,IC,yes,biodiv
57392980912,7.22124990643588,1.4793963483473436,5.741853558088537,3.8812138238024247,IC,IC,IC,yes,biodiv
57392980913,0.19048070311546325,0,0.19048070311546325,Inf,IC,IC,IC,yes,biodiv
57392980916,0,0,0,NA,IC,IC,IC,yes,biodiv
57392981105,0,22,-22,-1,IC,IC,IC,no,biodiv
57392981114,0,22,-22,-1,IC,IC,IC,no,biodiv
57392981127,0,22,-22,-1,IC,IC,IC,no,biodiv
57393150101,0,74.53335065695697,-74.53335065695697,-1,IC,IC,IC,no,biodiv
57393150103,0,27.194487549179673,-27.194487549179673,-1,IC,IC,IC,no,biodiv
57393150106,0,9.111553233572977,-9.111553233572977,-1,IC,IC,IC,no,biodiv
57393150109,0,12.175424460846068,-12.175424460846068,-1,IC,IC,IC,no,biodiv
57393150111,0,64.5145551282898,-64.5145551282898,-1,IC,IC,IC,no,biodiv
57393150113,0,7.415228248057588,-7.415228248057588,-1,IC,IC,IC,no,biodiv
57393150116,0,76.35174102419737,-76.35174102419737,-1,IC,IC,IC,no,biodiv
57393150122,0,18.931849539121544,-18.931849539121544,-1,IC,IC,IC,no,biodiv
57393150124,0,70.24710671103009,-70.24710671103009,-1,IC,IC,IC,no,biodiv
57393150126,0,7.659351258671108,-7.659351258671108,-1,IC,IC,IC,no,biodiv
57393150127,0,65.10650961354487,-65.10650961354487,-1,IC,IC,IC,no,biodiv
57393150402,0,66.0596356120484,-66.0596356120484,-1,IC,IC,IC,no,biodiv
57393150406,0,176.3560302913407,-176.3560302913407,-1,IC,IC,IC,no,biodiv
57393150407,0,42.367674012769896,-42.367674012769896,-1,IC,IC,IC,no,biodiv
57393150409,0,86.87509901034471,-86.87509901034471,-1,IC,IC,IC,no,biodiv
57393150411,0,542.2623674661972,-542.2623674661972,-1,IC,IC,IC,no,biodiv
57393150421,0,101.68732579088254,-101.68732579088254,-1,IC,IC,IC,no,biodiv
57393150423,0,10.892797312298637,-10.892797312298637,-1,IC,IC,IC,no,biodiv
57393150503,0,10.240663940716829,-10.240663940716829,-1,IC,IC,IC,no,biodiv
57393150524,0,2.260218596219957,-2.260218596219957,-1,IC,IC,IC,no,biodiv
57393150608,0,61.35319657690577,-61.35319657690577,-1,IC,IC,IC,no,biodiv
57393150610,0,4.281634561434089,-4.281634561434089,-1,IC,IC,IC,no,biodiv
57393150617,0,123.89602865489078,-123.89602865489078,-1,IC,IC,IC,no,biodiv
57393150619,0,100.1205560900882,-100.1205560900882,-1,IC,IC,IC,no,biodiv
57393150625,0,77.2847996083197,-77.2847996083197,-1,IC,IC,IC,no,biodiv
57393150701,0,39.40458888525983,-39.40458888525983,-1,IC,IC,IC,no,biodiv
57393150702,0,28.72119131577347,-28.72119131577347,-1,IC,IC,IC,no,biodiv
57393150703,0,162.50635909955597,-162.50635909955597,-1,IC,IC,IC,no,biodiv
57393150705,0,137.0404390269264,-137.0404390269264,-1,IC,IC,IC,no,biodiv
57393150706,0,579.5597800291098,-579.5597800291098,-1,IC,IC,IC,no,biodiv
57393150707,0,88.74424948870819,-88.74424948870819,-1,IC,IC,IC,no,biodiv
57393150711,0,396.87540382400374,-396.87540382400374,-1,IC,IC,IC,no,biodiv
57393150713,0,27.86103464249514,-27.86103464249514,-1,IC,IC,IC,no,biodiv
57393150716,0,82.91320992490517,-82.91320992490517,-1,IC,IC,IC,no,biodiv
57393150717,0,0,0,NA,IC,IC,IC,yes,biodiv
57393150718,0,5.591899970322345,-5.591899970322345,-1,IC,IC,IC,no,biodiv
57393150722,0,413.53372033474915,-413.53372033474915,-1,IC,IC,IC,no,biodiv
57393150724,0,161.07556656700086,-161.07556656700086,-1,IC,IC,IC,no,biodiv
57393150725,0,18.78977571588436,-18.78977571588436,-1,IC,IC,IC,no,biodiv
57393150726,0,13.577990022983968,-13.577990022983968,-1,IC,IC,IC,no,biodiv
57393150909,0,580.6842766713629,-580.6842766713629,-1,IC,IC,IC,no,biodiv
57393150911,0,159.40871933255545,-159.40871933255545,-1,IC,IC,IC,no,biodiv
57393150912,0,229.5400253637799,-229.5400253637799,-1,IC,IC,IC,no,biodiv
57393150913,0,15.21294167980622,-15.21294167980622,-1,IC,IC,IC,no,biodiv
57393150916,0,214.50120838680957,-214.50120838680957,-1,IC,IC,IC,no,biodiv
57393150923,0,142.70230615492645,-142.70230615492645,-1,IC,IC,IC,no,biodiv
57393151105,0,3.5409603294086764,-3.5409603294086764,-1,IC,IC,IC,no,biodiv
57393151114,0,121.29562190118445,-121.29562190118445,-1,IC,IC,IC,no,biodiv
57393151124,0,15.865384658624924,-15.865384658624924,-1,IC,IC,IC,no,biodiv
57393151127,0,23.323350308868687,-23.323350308868687,-1,IC,IC,IC,no,biodiv
57393151224,0,20.311699736280005,-20.311699736280005,-1,IC,IC,IC,no,biodiv
57393170101,0,55.91749378004399,-55.91749378004399,-1,IC,IC,IC,no,biodiv
57393170103,0,51.35970501054678,-51.35970501054678,-1,IC,IC,IC,no,biodiv
57393170106,0,3.3252814678774345,-3.3252814678774345,-1,IC,IC,IC,no,biodiv
57393170109,0,14.508668607408689,-14.508668607408689,-1,IC,IC,IC,no,biodiv
57393170110,0,40.39557071303605,-40.39557071303605,-1,IC,IC,IC,no,biodiv
57393170111,0,42.95401364266221,-42.95401364266221,-1,IC,IC,IC,no,biodiv
